1700,何人,1
1701,一只,1
1702,可作,1
1703,虚无,1
1704,有事,1
1705,每晚,1
1706,晚点,1
1707,吹出,1
1708,设伏,1
1709,前头,1
1710,回头,1
1711,前后,1
1712,敌兵,1
1713,仆倒,1
1714,死亡,1
1715,五十万,1
1716,制伏,1
1717,以弗,1
1718,弗伦,1
1719,娶妻,1
1720,十四个,1
1721,四个,1
1722,二十二个,1
1723,十六个,1
1724,六个,1
1725,言行,1
1726,知易,1
1727,下木,1
1728,数年,1
1729,战争,1
1730,筑墙,1
1731,盖楼,1
1732,诸事,1
1733,大拿,1
1734,十万人,1
1735,自便,1
1736,拉弓,1
1737,谢拉,1
1738,一百万,1
1739,百万,1
1740,洗法,1
1741,过强,1
1742,容人,1
1743,打破,1
1744,因其,1
1745,夺取,1
1746,信真,1
1747,真神,1
1748,训诲,1
1749,好久,1
1750,大乱,1
1751,那国,1
1752,互相,1
1753,灾难,1
1754,手软,1
1755,必得,1
1756,归降,1
1757,欢呼,1
1758,吹角,1
1759,尽意,1
1760,祖母,1
1761,太后,1
1762,粉碎,1
1763,这时,1
1764,三十五年,1
1765,三十六,1
1766,三十六年,1
1767,送与,1
1768,废掉,1
1769,派军,1
1770,以云,1
1771,亚伯玛音,1
1772,停工,1
1773,木头,1
1774,迦巴,1
1775,米斯,1
1776,米斯巴,1
1777,军队,1
1778,只因,1
1779,心存,1
1780,愚昧,1
1781,恼恨,1
1782,虐待,1
1783,一些,1
1784,三十九,1
1785,三十九年,1
1786,脚上,1
1787,有求,1
1788,求医,1
1789,医生,1
1790,四十一年,1
1791,堆满,1
1792,馨香,1
1793,作法,1
1794,调和,1
1795,防备,1
1796,高兴,1
1797,臣子,1
1798,便亥伊勒,1
1799,尼探雅,1
1800,示米拉末,1
1801,约拿,1
1802,约拿单,1
1803,亚多尼雅,1
1804,多比雅,1
1805,驼巴多尼雅,1
1806,巴多,1
1807,以利沙玛,1
1808,沙玛,1
1809,大四,1
1810,不敢,1
1811,送礼,1
1812,送礼物,1
1813,纳贡,1
1814,强大,1
1815,数目,1
1816,下面,1
1817,大族,1
1818,押拿,1
1819,亚玛斯雅,1
1820,玛斯,1
1821,以利雅大,1
1822,雅大,1
1823,大率,1
1824,伺候,1
1825,结亲,1
1826,几年,1
1827,不分彼此,1
1828,四百人,1
1829,太监,1
1830,利亚城,1
1831,门前,1
1832,空场,1
1833,朝服,1
1834,角抵,1
1835,抵触,1
1836,一口,1
1837,一口同音,1
1838,同音,1
1839,不如,1
1840,永生,1
1841,几次,1
1842,说实话,1
1843,实话,1
1844,牧人,1
1845,一般,1
1846,万军,1
1847,阵亡,1
1848,那个,1
1849,神灵,1
1850,口中,1
1851,必能,1
1852,命定,1
1853,哪里,1
1854,严密,1
1855,屋子,1
1856,藏躲,1
1857,受苦,1
1858,吃不饱,1
1859,等候,1
1860,装上,1
1861,先是,1
1862,必是,1
1863,过去,1
1864,呼喊,1
1865,随便,1
1866,开弓,1
1867,恰巧,1
1868,射入,1
1869,缝里,1
1870,赶车,1
1871,阵势,1
1872,越战,1
1873,勉强,1
1874,车上,1
1875,日落,1
1876,恨恶,1
1877,出巡,1
1878,不义,1
1879,待人,1
1880,不受,1
1881,受贿,1
1882,贿赂,1
1883,中派,1
1884,定人,1
1885,忠心,1
1886,心诚,1
1887,或为,1
1888,作官,1
1889,善人,1
1890,同来,1
1891,报告,1
1892,海外,1
1893,哈洗逊他玛,1
1894,他玛,1
1895,隐基底,1
1896,基底,1
1897,宣告,1
1898,禁食,1
1899,聚会,1
1900,新院,1
1901,院前,1
1902,万邦,1
1903,主宰,1
1904,大力,1
1905,前驱,1
1906,朋友,1
1907,倘有,1
1908,祸患,1
1909,刀兵,1
1910,兵灾,1
1911,灾殃,1
1912,不容,1
1913,侵犯,1
1914,报复,1
1915,要来,1
1916,出离,1
1917,仰望,1
1918,婴孩,1
1919,玄孙,1
1920,曾孙,1
1921,雅哈悉,1
1922,和约,1
1923,惧惊,1
1924,胜败,1
1925,不在乎,1
1926,洗斯,1
1927,耶鲁,1
1928,谷口,1
1929,这次,1
1930,可拉,1
1931,极大,1
1932,次日,1
1933,来往,1
1934,民商,1
1935,唱歌,1
1936,美的,1
1937,自相,1
1938,那大,1
1939,逃脱,1
1940,珍宝,1
1941,剥脱,1
1942,脱下,1
1943,脱下来,1
1944,携带,1
1945,第四日,1
1946,战胜,1
1947,快乐,1
1948,诸国,1
1949,战败,1
1950,三十五岁,1
1951,二十五年,1
1952,阿苏,1
1953,阿苏巴,1
1954,示利希,1
1955,利希,1
1956,太甚,1
1957,多大瓦,1
1958,以利以谢,1
1959,利以,1
1960,以谢,1
1961,米迦勒,1
1962,示法,1
1963,示法提雅,1
1964,长子,1
1965,起坐,1
1966,灯光,1
1967,立拿,1
1968,山建,1
1969,以利亚,1
1970,亚达,1
1971,达信,1
1972,不行,1
1973,你好,1
1974,诸兄弟,1
1975,大灾,1
1976,患病,1
1977,沉重,1
1978,近古,1
1979,入境,1
1980,留下,1
1981,不能医治,1
1982,此病,1
1983,缠绵,1
1984,病重,1
1985,前为,1
1986,去世,1
1987,思慕,1
1988,兄长,1
1989,四十二,1
1990,四十二岁,1
1991,八章,1
1992,二十六,1
1993,十六节,1
1994,六节,1
1995,暗利,1
1996,孙女,1
1997,败坏,1
1998,计谋,1
1999,打伤,1
2000,看望,1
2001,被害,1
2002,同约,1
2003,宁示,1
2004,剪除,1
2005,侄子,1
2006,子服,1
2007,拿住,1
2008,葬埋,1
2009,力保,1
2010,保守,1
2011,国权,1
2012,剿灭,1
2013,王室,1
2014,偷出,1
2015,偷出来,1
2016,乳母,1
2017,卧房,1
2018,房里,1
2019,妹子,1
2020,她们,1
2021,第七,1
2022,第七年,1
2023,耶罗罕,1
2024,俄备得,1
2025,亚大,1
2026,亚大雅,1
2027,大雅,1
2028,以利沙法,1
2029,基址,1
2030,别人,1
2031,围护,1
2032,擅入,1
2033,所管,1
2034,下班,1
2035,大便,1
2036,冠冕,1
2037,万岁,1
2038,奔走,1
2039,领人,1
2040,喊叫,1
2041,管辖,1
2042,赶到,1
2043,杀死,1
2044,闪开,1
2045,走到,1
2046,马门,1
2047,玛坦,1
2048,乐歌,1
2049,何事,1
2050,贵胄,1
2051,殿下,1
2052,安静,1
2053,七岁,1
2054,西比亚,1
2055,巴人,1
2056,大为,1
2057,生儿,1
2058,养女,1
2059,聚众,1
2060,捐纳,1
2061,纳银,1
2062,不急,1
2063,何不,1
2064,来作,1
2065,费用,1
2066,恶妇,1
2067,王下令,1
2068,下令,1
2069,一柜,1
2070,门外,1
2071,投入,1
2072,属员,1
2073,倒空,1
2074,原处,1
2075,积蓄,1
2076,大将,1
2077,铁匠,1
2078,铜匠,1
2079,操作,1
2080,修成,1
2081,修造,1
2082,大面,1
2083,大年,1
2084,年纪,1
2085,老迈,1
2086,满足,1
2087,一百三十,1
2088,百三,1
2089,三十岁,1
2090,中行,1
2091,行善,1
2092,朝拜,1
2093,面对,1
2094,同心,1
2095,谋害,1
2096,不想,1
2097,想念,1
2098,临死,1
2099,鉴察,1
2100,一小,1
2101,小队,1
2102,大队,1
2103,重病,1
2104,大儿,1
2105,大儿子,1
2106,示米押,1
2107,示米利,1
2108,米利,1
2109,约耶但,1
2110,专诚,1
2111,父王,1
2112,有治,1
2113,因子,1
2114,本身,1
2115,人数,1
2116,招募,1
2117,定要,1
2118,助人,1
2119,华能,1
2120,更多,1
2121,兵分,1
2122,气忿,1
2123,忿忿,1
2124,盐谷,1
2125,生擒,1
2126,山崖,1
2127,扔下,1
2128,扔下去,1
2129,摔碎,1
2130,发回,1
2131,发回去,1
2132,同出,1
2133,出征,1
2134,谋士,1
2135,住口,1
2136,止住,1
2137,劝戒,1
2138,二人,1
2139,柏树,1
2140,野兽,1
2141,践踏,1
2142,矜夸,1
2143,在家,1
2144,里安,1
2145,安居,1
2146,惹祸,1
2147,各自,1
2148,擒住,1
2149,俄别以东,1
2150,逃到,1
2151,叛党,1
2152,他杀,1
2153,京城,1
2154,收回,1
2155,五十二,1
2156,五十二年,1
2157,耶可利雅,1
2158,通晓,1
2159,雅比,1
2160,雅比尼,1
2161,比尼,1
2162,姑珥,1
2163,姑珥巴力,1
2164,谷门,1
2165,转弯,1
2166,佳美,1
2167,农夫,1
2168,葡萄,1
2169,葡萄园,1
2170,农事,1
2171,将军,1
2172,哈拿尼雅,1
2173,分队,1
2174,出战,1
2175,总数,1
2176,七千五百,1
2177,千五,1
2178,机器,1
2179,角楼,1
2180,楼上,1
2181,射箭,1
2182,非常,1
2183,行事,1
2184,阻挡,1
2185,承接,1
2186,圣职,1
2187,得荣,1
2188,荣耀,1
2189,香炉,1
2190,忽然,1
2191,隔绝,1
2192,理家,1
2193,家事,1
2194,亚所,1
2195,田间,1
2196,坦登,1
2197,耶路沙,1
2198,不入,1
2199,还行,1
2200,大山,1
2201,树林,1
2202,林中,1
2203,中建,1
2204,高楼,1
2205,当年,1
2206,第二年,1
2207,前行,1
2208,正道,1
2209,火焚,1
2210,山冈,1
2211,青翠,1
2212,树下,1
2213,利玛利,1
2214,比加,1
2215,押斯利甘,1
2216,宰相,1
2217,以利加,1
2218,以利加拿,1
2219,加拿,1
2220,接往,1
2221,怒气冲天,1
2222,气冲,1
2223,冲天,1
2224,强逼,1
2225,奴婢,1
2226,释放,1
2227,放回,1
2228,大发,1
2229,米实利末,1
2230,实利,1
2231,比利家,1
2232,利家,1
2233,耶希西家,1
2234,哈得莱,1
2235,亚玛撒,1
2236,玛撒,1
2237,拦挡,1
2238,出兵,1
2239,带进,1
2240,加增,1
2241,罪恶,1
2242,罪过,1
2243,带兵,1
2244,人口,1
2245,留在,1
2246,提名,1
2247,站起,1
2248,赤身,1
2249,吃喝,1
2250,骑驴,1
2251,耶利哥,1
2252,侵占,1
2253,大南,1
2254,南方,1
2255,基低罗,1
2256,大放,1
2257,放肆,1
2258,大干,1
2259,卑微,1
2260,提革拉毗尼色,1
2261,反倒,1
2262,欺凌,1
2263,宫中,1
2264,无济于事,1
2265,越发,1
2266,发得,1
2267,拐角,1
2268,送入,1
2269,去污,1
2270,背向,1
2271,吹灭,1
2272,灭灯,1
2273,灯火,1
2274,抛来,1
2275,抛来抛去,1
2276,抛去,1
2277,嗤笑,1
2278,亲眼所见,1
2279,祖宗,1
2280,妻子儿女,1
2281,子儿,1
2282,在我心中,1
2283,我心,1
2284,懈怠,1
2285,前事,1
2286,亚玛赛,1
2287,玛赛,1
2288,约珥,1
2289,亚伯底,1
2290,基士,1
2291,耶哈,1
2292,耶哈利勒,1
2293,哈利,1
2294,哈利勒,1
2295,薪玛,1
2296,以利撒反,1
2297,利撒,1
2298,申利,1
2299,乌薛,1
2300,接去,1
2301,外头,1
2302,正月初,1
2303,正月初一,1
2304,初一,1
2305,初八,1
2306,工夫,1
2307,十六日,1
2308,六日,1
2309,晋见,1
2310,废弃,1
2311,备齐,1
2312,齐全,1
2313,现今,1
2314,牵到,1
2315,献上,1
2316,派利,1
2317,迦得,1
2318,同站,1
2319,并用,1
2320,唱的歌,1
2321,诗词,1
2322,低头,1
2323,既然,1
2324,甘心,1
2325,如下,1
2326,七十只,1
2327,十只,1
2328,一百只,1
2329,二百只,1
2330,太少,1
2331,奠祭,1
2332,事务,1
2333,整顿,1
2334,写信给,1
2335,经商,1
2336,能守,1
2337,尚不,1
2338,不多,1
2339,许久,1
2340,以撒,1
2341,颈项,1
2342,归顺,1
2343,恩典,1
2344,怜悯,1
2345,戏笑,1
2346,亚设,1
2347,一心,1
2348,之言,1
2349,所发,1
2350,惭愧,1
2351,切不,1
2352,以萨迦,1
2353,萨迦,1
2354,不合,1
2355,记录,1
2356,虽不,1
2357,大喜,1
2358,响亮,1
2359,慰劳,1
2360,认罪,1
2361,一万只,1
2362,有喜,1
2363,达到,1
2364,断木,1
2365,净尽,1
2366,各地,1
2367,门内,1
2368,定出,1
2369,分来,1
2370,所载,1
2371,谕旨,1
2372,一出,1
2373,和田,1
2374,田地,1
2375,多多,1
2376,成堆,1
2377,查问,1
2378,不但,1
2379,吃饱,1
2380,赐福,1
2381,丰盛,1
2382,搬入,1
2383,入仓,1
2384,亚撒细雅,1
2385,拿哈,1
2386,耶利末,1
2387,以列,1
2388,伊斯,1
2389,伊斯玛,1
2390,伊斯玛基雅,1
2391,玛基,1
2392,玛基雅,1
2393,东门,1
2394,管乐,1
2395,发放,1
2396,下有,1
2397,耶书亚,1
2398,书亚,1
2399,示迦尼,1
2400,示迦尼雅,1
2401,紧要,1
2402,计算,1
2403,要职,1
2404,城郊,1
2405,无不,1
2406,虔诚,1
2407,占据,1
2408,通流,1
2409,力图,1
2410,力图自强,1
2411,米罗,1
2412,军器,1
2413,强壮,1
2414,惊慌,1
2415,安然,1
2416,无惧,1
2417,受困,1
2418,饥渴,1
2419,岂不是,1
2420,当在,1
2421,岂不知,1
2422,何尝,1
2423,难道,1
2424,欺哄,1
2425,哄诱,1
2426,有别,1
2427,呼叫,1
2428,惊吓,1
2429,以便,1
2430,同论,1
2431,亚因,1
2432,满面,1
2433,含羞,1
2434,亲生,1
2435,病得,1
2436,要死,1
2437,兆头,1
2438,报答,1
2439,造府,1
2440,宝器,1
2441,各类,1
2442,牛群,1
2443,财产,1
2444,引水,1
2445,直下,1
2446,一件,1
2447,访问,1
2448,奇事,1
2449,这件,1
2450,试验,1
2451,心内,1
2452,如何,1
2453,高陵,1
2454,尊敬,1
2455,五十五,1
2456,五十五年,1
2457,赶出,1
2458,新建,1
2459,奉天,1
2460,两院,1
2461,用法,1
2462,法术,1
2463,邪术,1
2464,立交,1
2465,巫术,1
2466,多行,1
2467,殿内,1
2468,不再,1
2469,挪移,1
2470,西和,1
2471,却是,1
2472,钩钩,1
2473,钩住,1
2474,锁住,1
2475,允准,1
2476,门口,1
2477,环绕,1
2478,城内,1
2479,内设,1
2480,人事,1
2481,罪愆,1
2482,愆过,1
2483,何赛,1
2484,宫院,1
2485,院里,1
2486,祀事,1
2487,所犯,1
2488,三十一,1
2489,三十一年,1
2490,第八年,1
2491,年幼,1
2492,上高,1
2493,高高,1
2494,高高的,1
2495,骸骨,1
2496,亚萨利,1
2497,亚萨利雅,1
2498,子史,1
2499,史官,1
2500,收来,1
2501,转交,1
2502,工匠,1
2503,凿成,1
2504,米书兰,1
2505,作乐,1
2506,运出,1
2507,运出来,1
2508,偶然,1
2509,所传,1
2510,人们,1
2511,倒出,1
2512,匠人,1
2513,一卷,1
2514,亚希甘,1
2515,亚比顿,1
2516,比顿,1
2517,亚撒雅,1
2518,身上,1
2519,哈斯拉,1
2520,斯拉,1
2521,特瓦,1
2522,二区,1
2523,请问,1
2524,咒诅,1
2525,所作,1
2526,不息,1
2527,敬服,1
2528,哭泣,1
2529,归到,1
2530,至亲,1
2531,亲眼看见,1
2532,同上,1
2533,书念,1
2534,约言,1
2535,服从,1
2536,不离,1
2537,圣约,1
2538,安放,1
2539,每班,1
2540,三万,1
2541,三百只,1
2542,哈沙,1
2543,哈沙比雅,1
2544,沙比,1
2545,五千,1
2546,五百只,1
2547,供献,1
2548,剥皮,1
2549,搬来,1
2550,常例,1
2551,火烤,1
2552,圣物,1
2553,速速,1
2554,然后,1
2555,职事,1
2556,从先,1
2557,撒母耳,1
2558,幼发拉底,1
2559,幼发拉底河,1
2560,拉底,1
2561,迦基米施,1
2562,与你何干,1
2563,日来,1
2564,之家,1
2565,干预,1
2566,毁灭,1
2567,米吉多,1
2568,吉多,1
2569,弓箭手,1
2570,射中,1
2571,悲哀,1
2572,追悼,1
2573,中成,1
2574,这歌,1
2575,善事,1
2576,二十三岁,1
2577,十三岁,1
2578,的哥,1
2579,哥哥,1
2580,改名,1
2581,庙里,1
2582,二十四,1
2583,四章,1
2584,八节,1
2585,十八岁,1
2586,十天,1
2587,叔叔,1
2588,二十一,1
2589,二十一岁,1
2590,米面,1
2591,强项,1
2592,司长,1
2593,爱惜,1
2594,从早,1
2595,嘻笑,1
2596,藐视,1
2597,可救,1
2598,壮丁,1
2599,少男,1
2600,处女,1
2601,老人,1
2602,小器,1
2603,火烧,1
2604,宫殿,1
2605,刀剑,1
2606,国兴,1
2607,享受,1
2608,荒凉,1
2609,七十年,1
2610,华天,1
